Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.998000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 512, score: 37.48563590690638, average_score : 12.571538581600409, number of frames: 1000, epsilon: 0.3580697890658705
episode: 513, score: 27.266711682392724, average_score : 13.978369072504192, number of frames: 178, epsilon: 0.35735364948773873
episode: 514, score: -5.238632939294149, average_score : 14.344579641230112, number of frames: 144, epsilon: 0.35663894218876324
episode: 515, score: 115.69670407220784, average_score : 15.63062186011474, number of frames: 1000, epsilon: 0.3559256643043857
episode: 516, score: -0.34765694252618595, average_score : 16.631868972083282, number of frames: 1000, epsilon: 0.3552138129757769
episode: 517, score: -25.825232707135996, average_score : 16.810541763887247, number of frames: 162, epsilon: 0.35450338534982534
episode: 518, score: -22.553531537696724, average_score : 16.499346821857646, number of frames: 1000, epsilon: 0.3537943785791257
episode: 519, score: 96.73302876246984, average_score : 17.221537619698733, number of frames: 1000, epsilon: 0.35308678982196745
episode: 520, score: 119.18883726473793, average_score : 18.85899357310127, number of frames: 1000, epsilon: 0.35238061624232353
episode: 521, score: -3.2726139021024894, average_score : 19.230899175145804, number of frames: 1000, epsilon: 0.3516758550098389
episode: 522, score: -3.964690781940064, average_score : 19.545876830774606, number of frames: 82, epsilon: 0.3509725032998192
episode: 523, score: -3.8104497379270725, average_score : 19.82870587543522, number of frames: 89, epsilon: 0.35027055829321957
episode: 524, score: 2.808991697685471, average_score : 19.51849953003618, number of frames: 151, epsilon: 0.3495700171766331
episode: 525, score: -12.19811719644079, average_score : 22.110911017834415, number of frames: 146, epsilon: 0.3488708771422798
episode: 526, score: -47.459872226203046, average_score : 22.76679976470284, number of frames: 187, epsilon: 0.34817313538799527
episode: 527, score: 74.08591329955104, average_score : 23.611861917593256, number of frames: 1000, epsilon: 0.3474767891172193
episode: 528, score: 128.63599801233576, average_score : 24.530736172677344, number of frames: 1000, epsilon: 0.34678183553898484
episode: 529, score: 140.53064886075418, average_score : 26.273679316705028, number of frames: 1000, epsilon: 0.34608827186790686
episode: 530, score: 49.41286773444645, average_score : 29.21969188315853, number of frames: 273, epsilon: 0.34539609532417104
episode: 531, score: 11.115670501514586, average_score : 29.845937843818156, number of frames: 117, epsilon: 0.3447053031335227
episode: 532, score: 105.4998630475488, average_score : 30.60794521975731, number of frames: 1000, epsilon: 0.3440158925272557
episode: 533, score: 2.820159418117397, average_score : 30.19896746628415, number of frames: 1000, epsilon: 0.3433278607422012
episode: 534, score: 115.57757162219556, average_score : 31.929659187476354, number of frames: 1000, epsilon: 0.34264120502071677
episode: 535, score: 61.18165776197105, average_score : 31.79572886734984, number of frames: 1000, epsilon: 0.3419559226106753
episode: 536, score: 128.31736636531667, average_score : 33.51307906941195, number of frames: 1000, epsilon: 0.34127201076545394
episode: 537, score: 40.75486019914656, average_score : 33.21979792300011, number of frames: 1000, epsilon: 0.34058946674392304
episode: 538, score: 113.80174868785595, average_score : 34.18263867094833, number of frames: 1000, epsilon: 0.3399082878104352
episode: 539, score: 71.13604423839075, average_score : 34.86492796912256, number of frames: 1000, epsilon: 0.3392284712348143
episode: 540, score: 128.7399589971021, average_score : 36.2684057257829, number of frames: 1000, epsilon: 0.33855001429234466
episode: 541, score: 108.44887375274686, average_score : 36.912961734587974, number of frames: 1000, epsilon: 0.33787291426376
episode: 542, score: 138.28420875020387, average_score : 38.36372182986519, number of frames: 1000, epsilon: 0.33719716843523245
episode: 543, score: -31.576541027635756, average_score : 38.480867244628364, number of frames: 83, epsilon: 0.336522774098362
episode: 544, score: 25.874939155720035, average_score : 38.20639335481604, number of frames: 1000, epsilon: 0.33584972855016526
episode: 545, score: -59.30154732939381, average_score : 36.9087136470466, number of frames: 706, epsilon: 0.33517802909306493
episode: 546, score: -23.276550073569084, average_score : 36.931170611397164, number of frames: 1000, epsilon: 0.3345076730348788
episode: 547, score: -9.418603538846071, average_score : 38.5294195139681, number of frames: 97, epsilon: 0.33383865768880905
episode: 548, score: 88.4769005646279, average_score : 38.305933570983164, number of frames: 1000, epsilon: 0.3331709803734314
episode: 549, score: 64.09011032282783, average_score : 39.31353250901402, number of frames: 1000, epsilon: 0.3325046384126845
episode: 550, score: 129.5392466667369, average_score : 40.558115309045256, number of frames: 1000, epsilon: 0.3318396291358591
episode: 551, score: 42.55103738084682, average_score : 41.19867920261537, number of frames: 135, epsilon: 0.3311759498775874
episode: 552, score: -30.96796334628415, average_score : 40.78961865953753, number of frames: 322, epsilon: 0.33051359797783225
episode: 553, score: 81.45764071007353, average_score : 41.539435503804114, number of frames: 1000, epsilon: 0.3298525707818766
episode: 554, score: 162.0763495286551, average_score : 42.85462706414159, number of frames: 1000, epsilon: 0.3291928656403128
episode: 555, score: -163.282663698264, average_score : 40.70137771844932, number of frames: 993, epsilon: 0.3285344799090322
episode: 556, score: -27.402462986035754, average_score : 40.772747975297015, number of frames: 1000, epsilon: 0.32787741094921413
episode: 557, score: 110.07196788160965, average_score : 41.38897196701802, number of frames: 1000, epsilon: 0.3272216561273157
episode: 558, score: 228.39924587995773, average_score : 44.15788962669783, number of frames: 426, epsilon: 0.32656721281506107
episode: 559, score: 89.69602083698449, average_score : 45.28735635590876, number of frames: 965, epsilon: 0.32591407838943093
episode: 560, score: -41.86827868038884, average_score : 44.585525906338916, number of frames: 94, epsilon: 0.32526225023265204
episode: 561, score: 140.5449754834351, average_score : 46.20668369652116, number of frames: 1000, epsilon: 0.3246117257321867
episode: 562, score: -53.79876004807048, average_score : 44.5177938089687, number of frames: 281, epsilon: 0.3239625022807223
episode: 563, score: 71.96904735882056, average_score : 45.1430018169316, number of frames: 1000, epsilon: 0.32331457727616086
episode: 564, score: 122.04234806452295, average_score : 46.12062392193508, number of frames: 1000, epsilon: 0.32266794812160854
episode: 565, score: 154.0871651672053, average_score : 47.891205001756504, number of frames: 1000, epsilon: 0.3220226122253653
episode: 566, score: 9.86425652878313, average_score : 47.23946285362409, number of frames: 83, epsilon: 0.3213785670009146
episode: 567, score: -2.7806916676772886, average_score : 46.139628262019556, number of frames: 125, epsilon: 0.3207358098669128
episode: 568, score: 144.21446987902834, average_score : 47.966372960281994, number of frames: 1000, epsilon: 0.320094338247179
episode: 569, score: 72.5426971809021, average_score : 47.81146219928459, number of frames: 1000, epsilon: 0.31945414957068463
episode: 570, score: 109.28663490791503, average_score : 48.37724446156517, number of frames: 1000, epsilon: 0.31881524127154326
episode: 571, score: 91.75259713669958, average_score : 48.98509055858375, number of frames: 1000, epsilon: 0.3181776107890002
episode: 572, score: 6.558034527828476, average_score : 49.17263557296737, number of frames: 1000, epsilon: 0.3175412555674222
episode: 573, score: 82.88594552444674, average_score : 49.727897857122926, number of frames: 1000, epsilon: 0.3169061730562873
episode: 574, score: 61.253854623568955, average_score : 50.37700771343193, number of frames: 1000, epsilon: 0.3162723607101747
episode: 575, score: -4.062777958047843, average_score : 49.68728720878127, number of frames: 1000, epsilon: 0.3156398159887544
episode: 576, score: 119.98348913178675, average_score : 50.13157273103333, number of frames: 1000, epsilon: 0.3150085363567769
episode: 577, score: 121.61474585317004, average_score : 51.1711688864552, number of frames: 1000, epsilon: 0.31437851928406335
episode: 578, score: 105.38024072894716, average_score : 51.15634524153532, number of frames: 1000, epsilon: 0.3137497622454952
episode: 579, score: 153.20870445856102, average_score : 53.11837840157238, number of frames: 1000, epsilon: 0.31312226272100424
episode: 580, score: 89.26660951258181, average_score : 53.54207827377663, number of frames: 1000, epsilon: 0.3124960181955622
episode: 581, score: 26.1112259489363, average_score : 54.28666744891815, number of frames: 1000, epsilon: 0.3118710261591711
episode: 582, score: 137.5417012359947, average_score : 54.4634303274096, number of frames: 1000, epsilon: 0.31124728410685276
episode: 583, score: 209.92364246752356, average_score : 55.5767065923213, number of frames: 448, epsilon: 0.31062478953863903
episode: 584, score: 261.88140138276395, average_score : 57.24084229324726, number of frames: 965, epsilon: 0.31000353995956176
episode: 585, score: 88.77009735937504, average_score : 57.247270174021324, number of frames: 1000, epsilon: 0.30938353287964265
episode: 586, score: 26.40677323771841, average_score : 57.078021803186964, number of frames: 1000, epsilon: 0.30876476581388335
episode: 587, score: 110.73020046682504, average_score : 57.61839497850621, number of frames: 1000, epsilon: 0.3081472362822556
episode: 588, score: 131.75398008117276, average_score : 58.21022010550883, number of frames: 970, epsilon: 0.3075309418096911
episode: 589, score: -1.2638737255466594, average_score : 57.91634290230032, number of frames: 120, epsilon: 0.3069158799260717
episode: 590, score: -79.21251756555185, average_score : 58.96238941470514, number of frames: 138, epsilon: 0.3063020481662196
episode: 591, score: 11.748846705768287, average_score : 58.56106527863764, number of frames: 1000, epsilon: 0.30568944406988713
episode: 592, score: 134.02451728267602, average_score : 59.66118063789168, number of frames: 1000, epsilon: 0.30507806518174735
episode: 593, score: 132.25053870701362, average_score : 60.664556885611745, number of frames: 1000, epsilon: 0.3044679090513839
episode: 594, score: 254.619933646328, average_score : 62.7058811724184, number of frames: 589, epsilon: 0.3038589732332811
episode: 595, score: 64.96186476554433, average_score : 63.207019748256464, number of frames: 1000, epsilon: 0.3032512552868145
episode: 596, score: -9.772451269319376, average_score : 63.146540589973036, number of frames: 248, epsilon: 0.30264475277624087
episode: 597, score: 16.289800025832875, average_score : 63.723609303669036, number of frames: 139, epsilon: 0.30203946327068837
episode: 598, score: 27.995756876901638, average_score : 63.67889701559102, number of frames: 169, epsilon: 0.301435384344147
episode: 599, score: 241.30728575469868, average_score : 65.2103592296876, number of frames: 670, epsilon: 0.3008325135754587
episode: 600, score: -14.600452989306206, average_score : 64.32257037326026, number of frames: 106, epsilon: 0.3002308485483078
episode: 601, score: 48.63310644439868, average_score : 63.927817872640105, number of frames: 1000, epsilon: 0.2996303868512112
episode: 602, score: 163.05711044889134, average_score : 64.5089446365356, number of frames: 1000, epsilon: 0.29903112607750876
episode: 603, score: 257.2533916124113, average_score : 66.25881801895251, number of frames: 686, epsilon: 0.29843306382535373
episode: 604, score: 53.67501094391632, average_score : 65.3999086999299, number of frames: 1000, epsilon: 0.29783619769770303
episode: 605, score: 134.49246478224805, average_score : 66.96316817319206, number of frames: 1000, epsilon: 0.2972405253023076
episode: 606, score: -240.45977804588597, average_score : 63.74727484623079, number of frames: 514, epsilon: 0.296646044251703
episode: 607, score: 102.42598090823964, average_score : 64.31032620599122, number of frames: 1000, epsilon: 0.2960527521631996
episode: 608, score: -31.089626463586086, average_score : 64.63890778234874, number of frames: 75, epsilon: 0.29546064665887317
episode: 609, score: 111.47043825098727, average_score : 64.42760887868049, number of frames: 1000, epsilon: 0.29486972536555545
episode: 610, score: -12.769716370375036, average_score : 63.49513200691067, number of frames: 93, epsilon: 0.29427998591482435
episode: 611, score: 169.82675012673928, average_score : 64.51788360339695, number of frames: 1000, epsilon: 0.2936914259429947
episode: 612, score: 4.506697768405999, average_score : 64.18809422201196, number of frames: 143, epsilon: 0.2931040430911087
episode: 613, score: 251.87090516775606, average_score : 66.43413615686558, number of frames: 335, epsilon: 0.2925178350049265
episode: 614, score: 60.71324451613068, average_score : 67.09365493141983, number of frames: 1000, epsilon: 0.29193279933491667
episode: 615, score: 39.004259132103336, average_score : 66.32673048201879, number of frames: 1000, epsilon: 0.2913489337362468
episode: 616, score: 71.05261500508131, average_score : 67.04073320149487, number of frames: 1000, epsilon: 0.2907662358687743
episode: 617, score: 59.584381204108574, average_score : 67.8948293406073, number of frames: 1000, epsilon: 0.2901847033970368
episode: 618, score: -99.99336423421619, average_score : 67.12043101364212, number of frames: 141, epsilon: 0.2896043339902427
episode: 619, score: -296.58359365978333, average_score : 63.18726478941959, number of frames: 224, epsilon: 0.2890251253222622
episode: 620, score: 115.92703248108059, average_score : 63.154646741583, number of frames: 1000, epsilon: 0.2884470750716177
episode: 621, score: 68.8552277705997, average_score : 63.875925158310025, number of frames: 1000, epsilon: 0.2878701809214745
episode: 622, score: 66.60387440063548, average_score : 64.58161081013579, number of frames: 1000, epsilon: 0.28729444055963155
episode: 623, score: -36.3799045072368, average_score : 64.25591626244268, number of frames: 100, epsilon: 0.28671985167851227
episode: 624, score: 141.14627474963194, average_score : 65.63928909296214, number of frames: 1000, epsilon: 0.2861464119751552
episode: 625, score: -26.585220227958004, average_score : 65.49541806264696, number of frames: 111, epsilon: 0.2855741191512049
episode: 626, score: 115.94735748711132, average_score : 67.12949035978012, number of frames: 1000, epsilon: 0.2850029709129025
episode: 627, score: 1.1021720548798442, average_score : 66.3996529473334, number of frames: 130, epsilon: 0.2844329649710767
episode: 628, score: 103.03541359514003, average_score : 66.14364710316144, number of frames: 1000, epsilon: 0.2838640990411345
episode: 629, score: 73.54910814164725, average_score : 65.47383169597039, number of frames: 1000, epsilon: 0.28329637084305226
episode: 630, score: 9.769019677008089, average_score : 65.077393215396, number of frames: 156, epsilon: 0.2827297781013662
episode: 631, score: 82.66192874703522, average_score : 65.7928557978512, number of frames: 1000, epsilon: 0.28216431854516344
episode: 632, score: 127.10361063960718, average_score : 66.00889327377178, number of frames: 1000, epsilon: 0.2815999899080731
episode: 633, score: 282.1914935459984, average_score : 68.80260661505059, number of frames: 428, epsilon: 0.281036789928257
episode: 634, score: -368.1658721008893, average_score : 63.96517217781975, number of frames: 212, epsilon: 0.2804747163484005
episode: 635, score: 267.07820781330486, average_score : 66.02413767833309, number of frames: 604, epsilon: 0.2799137669157037
episode: 636, score: -0.48253766913142604, average_score : 64.7361386379886, number of frames: 1000, epsilon: 0.2793539393818723
episode: 637, score: 120.10400803804222, average_score : 65.52963011637758, number of frames: 1000, epsilon: 0.2787952315031086
episode: 638, score: -22.26178635405219, average_score : 64.1689947659585, number of frames: 134, epsilon: 0.27823764104010235
episode: 639, score: -94.62774852784872, average_score : 62.511356838296095, number of frames: 196, epsilon: 0.27768116575802215
episode: 640, score: 146.8084035983981, average_score : 62.69204128430906, number of frames: 1000, epsilon: 0.2771258034265061
episode: 641, score: 162.37534649219725, average_score : 63.23130601170357, number of frames: 1000, epsilon: 0.2765715518196531
episode: 642, score: 101.30067494168397, average_score : 62.86147067361835, number of frames: 1000, epsilon: 0.2760184087160138
episode: 643, score: 143.93684713591952, average_score : 64.6166045552539, number of frames: 1000, epsilon: 0.27546637189858175
episode: 644, score: 178.900190963146, average_score : 66.14685707332816, number of frames: 837, epsilon: 0.2749154391547846
episode: 645, score: 109.70508583992016, average_score : 67.8369234050213, number of frames: 1000, epsilon: 0.27436560827647505
episode: 646, score: 254.22790803882413, average_score : 70.61196798614523, number of frames: 315, epsilon: 0.2738168770599221
episode: 647, score: 281.5144709059211, average_score : 73.52129873059292, number of frames: 718, epsilon: 0.2732692433058022
episode: 648, score: 123.84170625372977, average_score : 73.87494678748394, number of frames: 1000, epsilon: 0.2727227048191906
episode: 649, score: 286.59382925755506, average_score : 76.0999839768312, number of frames: 678, epsilon: 0.27217725940955223
episode: 650, score: 116.2702563250333, average_score : 75.96729407341417, number of frames: 1000, epsilon: 0.2716329048907331
episode: 651, score: 250.89976374785587, average_score : 78.05078133708425, number of frames: 391, epsilon: 0.2710896390809516
episode: 652, score: 99.96067018220752, average_score : 79.36006767236917, number of frames: 1000, epsilon: 0.2705474598027897
episode: 653, score: 28.034204135097227, average_score : 78.8258333066194, number of frames: 1000, epsilon: 0.27000636488318414
episode: 654, score: -234.9872932185567, average_score : 74.8551968791473, number of frames: 310, epsilon: 0.26946635215341774
episode: 655, score: 202.8302958682681, average_score : 78.51632647481262, number of frames: 907, epsilon: 0.2689274194491109
episode: 656, score: 132.87401081076987, average_score : 80.11909121278067, number of frames: 1000, epsilon: 0.2683895646102127
episode: 657, score: 65.77626284164907, average_score : 79.67613416238106, number of frames: 1000, epsilon: 0.2678527854809923
episode: 658, score: 2.234146650018232, average_score : 77.41448317008168, number of frames: 139, epsilon: 0.2673170799100303
episode: 659, score: 44.97293181242968, average_score : 76.96725227983613, number of frames: 1000, epsilon: 0.2667824457502102
episode: 660, score: 69.20050610915327, average_score : 78.07794012773155, number of frames: 1000, epsilon: 0.2662488808587098
episode: 661, score: -8.18323444706823, average_score : 76.5906580284265, number of frames: 244, epsilon: 0.26571638309699236
episode: 662, score: 200.18571803995627, average_score : 79.13050280930678, number of frames: 897, epsilon: 0.26518495033079836
episode: 663, score: 63.76828632290031, average_score : 79.04849519894756, number of frames: 1000, epsilon: 0.2646545804301368
episode: 664, score: 231.57556497469412, average_score : 80.14382736804927, number of frames: 545, epsilon: 0.26412527126927654
episode: 665, score: 83.48899506561419, average_score : 79.43784566703339, number of frames: 1000, epsilon: 0.26359702072673796
episode: 666, score: 148.05130540985039, average_score : 80.81971615584403, number of frames: 1000, epsilon: 0.2630698266852845
episode: 667, score: 90.30321061326734, average_score : 81.7505551786535, number of frames: 1000, epsilon: 0.26254368703191394
episode: 668, score: 132.64244926086124, average_score : 81.63483497247182, number of frames: 1000, epsilon: 0.2620185996578501
episode: 669, score: 157.5955504757382, average_score : 82.48536350542017, number of frames: 1000, epsilon: 0.2614945624585344
episode: 670, score: 17.11279964227945, average_score : 81.56362515276382, number of frames: 1000, epsilon: 0.26097157333361737
episode: 671, score: 76.17037853732582, average_score : 81.40780296677009, number of frames: 1000, epsilon: 0.2604496301869501
episode: 672, score: -10.890490719734586, average_score : 81.23331771429446, number of frames: 1000, epsilon: 0.2599287309265762
episode: 673, score: -143.33985554239888, average_score : 78.97105970362598, number of frames: 328, epsilon: 0.259408873464723
episode: 674, score: 114.34038189225612, average_score : 79.50192497631286, number of frames: 1000, epsilon: 0.25889005571779355
episode: 675, score: 150.12304467905594, average_score : 81.04378320268391, number of frames: 1000, epsilon: 0.25837227560635795
episode: 676, score: -156.53706540543365, average_score : 78.2785776573117, number of frames: 352, epsilon: 0.25785553105514525
episode: 677, score: 114.43641658996803, average_score : 78.20679436467968, number of frames: 1000, epsilon: 0.25733981999303496
episode: 678, score: 274.4329714342887, average_score : 79.8973216717331, number of frames: 408, epsilon: 0.2568251403530489
episode: 679, score: 141.89717202965525, average_score : 79.78420634744403, number of frames: 1000, epsilon: 0.2563114900723428
episode: 680, score: 12.062913918205652, average_score : 79.01216939150028, number of frames: 130, epsilon: 0.25579886709219807
episode: 681, score: 50.62724351225931, average_score : 79.25732956713351, number of frames: 1000, epsilon: 0.25528726935801366
episode: 682, score: 68.48234560957897, average_score : 78.56673601086935, number of frames: 1000, epsilon: 0.25477669481929766
episode: 683, score: 87.21229621807862, average_score : 77.3396225483749, number of frames: 1000, epsilon: 0.25426714142965906
episode: 684, score: 43.24246403705101, average_score : 75.15323317491777, number of frames: 1000, epsilon: 0.25375860714679976
episode: 685, score: 68.04254192562584, average_score : 74.94595762058029, number of frames: 1000, epsilon: 0.25325108993250617
episode: 686, score: 72.2505652715053, average_score : 75.40439554091816, number of frames: 1000, epsilon: 0.25274458775264114
episode: 687, score: 84.53787413733735, average_score : 75.14247227762327, number of frames: 1000, epsilon: 0.25223909857713583
episode: 688, score: 225.6315665963188, average_score : 76.08124814277473, number of frames: 792, epsilon: 0.25173462037998157
episode: 689, score: 125.64638508853162, average_score : 77.35035073091551, number of frames: 1000, epsilon: 0.2512311511392216
episode: 690, score: 200.43777643747705, average_score : 80.1468536709458, number of frames: 919, epsilon: 0.25072868883694316
episode: 691, score: 193.02898648290835, average_score : 81.9596550687172, number of frames: 741, epsilon: 0.2502272314592693
episode: 692, score: 102.47705931436683, average_score : 81.64418048903411, number of frames: 1000, epsilon: 0.24972677699635074
episode: 693, score: 206.05747445054513, average_score : 82.38224984646942, number of frames: 847, epsilon: 0.24922732344235804
episode: 694, score: 263.90563388702446, average_score : 82.47510684887638, number of frames: 797, epsilon: 0.24872886879547332
episode: 695, score: 80.9597804840382, average_score : 82.63508600606131, number of frames: 1000, epsilon: 0.24823141105788238
episode: 696, score: 170.5424618617478, average_score : 84.43823513737199, number of frames: 1000, epsilon: 0.2477349482357666
episode: 697, score: -7.657148078343681, average_score : 84.19876565633024, number of frames: 85, epsilon: 0.24723947833929508
episode: 698, score: -1.361574317781674, average_score : 83.9051923443834, number of frames: 89, epsilon: 0.2467449993826165
episode: 699, score: 205.17085274131728, average_score : 83.5438280142496, number of frames: 530, epsilon: 0.24625150938385126
episode: 700, score: -12.706496978436071, average_score : 83.56276757435828, number of frames: 1000, epsilon: 0.24575900636508355
episode: 701, score: -100.84321003318585, average_score : 82.06800440958244, number of frames: 254, epsilon: 0.24526748835235337
episode: 702, score: 237.2382227288032, average_score : 82.80981553238156, number of frames: 723, epsilon: 0.24477695337564867
episode: 703, score: -426.8251156829728, average_score : 75.96903045942773, number of frames: 822, epsilon: 0.24428739946889738
episode: 704, score: 207.75699391957033, average_score : 77.50985028918427, number of frames: 535, epsilon: 0.24379882466995959
episode: 705, score: 15.913997816685736, average_score : 76.32406561952865, number of frames: 100, epsilon: 0.24331122702061966
episode: 706, score: 16.81970830165733, average_score : 78.89686048300408, number of frames: 109, epsilon: 0.24282460456657842
episode: 707, score: 110.14136226371396, average_score : 78.97401429655882, number of frames: 1000, epsilon: 0.24233895535744526
episode: 708, score: 95.79322838643216, average_score : 80.24284284505899, number of frames: 1000, epsilon: 0.24185427744673038
episode: 709, score: 24.04711331582196, average_score : 79.36860959570734, number of frames: 137, epsilon: 0.24137056889183692
episode: 710, score: 15.414763085062944, average_score : 79.65045439026171, number of frames: 108, epsilon: 0.24088782775405324
episode: 711, score: 245.17408584513433, average_score : 80.40392774744566, number of frames: 810, epsilon: 0.24040605209854513
episode: 712, score: 117.83289367788349, average_score : 81.53718970654043, number of frames: 1000, epsilon: 0.23992523999434803
episode: 713, score: 133.97544478302416, average_score : 80.35823510269313, number of frames: 1000, epsilon: 0.23944538951435934
episode: 714, score: 274.6910752913161, average_score : 82.49801341044497, number of frames: 510, epsilon: 0.23896649873533063
episode: 715, score: 110.63832209238541, average_score : 83.2143540400478, number of frames: 1000, epsilon: 0.23848856573785998
episode: 716, score: -28.415829969112544, average_score : 82.21966959030587, number of frames: 1000, epsilon: 0.23801158860638427
episode: 717, score: 240.25219380276326, average_score : 84.02634771629242, number of frames: 588, epsilon: 0.2375355654291715
episode: 718, score: 111.38715678665066, average_score : 86.14015292650109, number of frames: 1000, epsilon: 0.23706049429831316
episode: 719, score: 258.2652035700621, average_score : 91.68864089879953, number of frames: 640, epsilon: 0.23658637330971655
episode: 720, score: 2.7305141054853976, average_score : 90.5566757150436, number of frames: 97, epsilon: 0.23611320056309712
episode: 721, score: -49.55922798206852, average_score : 89.37253115751692, number of frames: 74, epsilon: 0.2356409741619709
episode: 722, score: 237.94124276114536, average_score : 91.08590484112202, number of frames: 383, epsilon: 0.23516969221364697
episode: 723, score: 280.6180833203074, average_score : 94.25588471939746, number of frames: 441, epsilon: 0.2346993528292197
episode: 724, score: 113.94928732095843, average_score : 93.98391484511072, number of frames: 1000, epsilon: 0.23422995412356126
episode: 725, score: 3.4862874522914495, average_score : 94.28462992191321, number of frames: 118, epsilon: 0.23376149421531414
episode: 726, score: 238.6902511186239, average_score : 95.51205885822831, number of frames: 392, epsilon: 0.2332939712268835
episode: 727, score: -337.4095806899032, average_score : 92.1269413307805, number of frames: 966, epsilon: 0.23282738328442973
episode: 728, score: 220.69534121723882, average_score : 93.30354060700148, number of frames: 932, epsilon: 0.23236172851786085
episode: 729, score: 273.7350936354185, average_score : 95.30540046193919, number of frames: 278, epsilon: 0.23189700506082514
episode: 730, score: -52.45560768204456, average_score : 94.68315418834867, number of frames: 106, epsilon: 0.2314332110507035
episode: 731, score: 34.88662256488905, average_score : 94.2054011265272, number of frames: 102, epsilon: 0.23097034462860208
episode: 732, score: 16.883058843147538, average_score : 93.10319560856261, number of frames: 105, epsilon: 0.23050840393934488
episode: 733, score: 77.09417116317643, average_score : 91.05222238473439, number of frames: 1000, epsilon: 0.2300473871314662
episode: 734, score: 256.72716818203867, average_score : 97.3011527875637, number of frames: 633, epsilon: 0.22958729235720327
episode: 735, score: 199.0361912402875, average_score : 96.6207326218335, number of frames: 394, epsilon: 0.22912811777248887
episode: 736, score: 284.3081973457008, average_score : 99.46863997198184, number of frames: 278, epsilon: 0.22866986153694388
episode: 737, score: 136.47871587346256, average_score : 99.63238705033604, number of frames: 1000, epsilon: 0.22821252181387
episode: 738, score: 211.11144578076048, average_score : 101.96611937168416, number of frames: 738, epsilon: 0.22775609677024225
episode: 739, score: 0.8255595486537857, average_score : 102.92065245244918, number of frames: 131, epsilon: 0.22730058457670177
episode: 740, score: 247.80002962016545, average_score : 103.93056871266687, number of frames: 746, epsilon: 0.22684598340754836
episode: 741, score: 111.96326555249888, average_score : 103.42644790326987, number of frames: 1000, epsilon: 0.22639229144073325
episode: 742, score: 68.69567215419596, average_score : 103.10039787539498, number of frames: 1000, epsilon: 0.22593950685785177
episode: 743, score: 53.19021131066201, average_score : 102.19293151714243, number of frames: 1000, epsilon: 0.22548762784413606
episode: 744, score: 191.39417987742866, average_score : 102.31787140628524, number of frames: 871, epsilon: 0.2250366525884478
episode: 745, score: 100.49064074801544, average_score : 102.22572695536621, number of frames: 1000, epsilon: 0.2245865792832709
episode: 746, score: 33.21296215293695, average_score : 100.01557749650732, number of frames: 1000, epsilon: 0.22413740612470434
episode: 747, score: 200.16625315441036, average_score : 99.20209531899222, number of frames: 884, epsilon: 0.22368913131245494
episode: 748, score: 134.94455463186117, average_score : 99.31312380277353, number of frames: 1000, epsilon: 0.22324175304983002
episode: 749, score: 72.17915949848395, average_score : 97.16897710518282, number of frames: 1000, epsilon: 0.22279526954373036
episode: 750, score: 233.36876452090206, average_score : 98.33996218714154, number of frames: 510, epsilon: 0.2223496790046429
episode: 751, score: 246.30302642689614, average_score : 98.29399481393193, number of frames: 756, epsilon: 0.2219049796466336
episode: 752, score: 9.925389799284986, average_score : 97.39364201010272, number of frames: 227, epsilon: 0.22146116968734034
episode: 753, score: 112.69024706216354, average_score : 98.24020243937339, number of frames: 1000, epsilon: 0.22101824734796566
episode: 754, score: 270.8872705200224, average_score : 103.29894807675915, number of frames: 590, epsilon: 0.22057621085326973
episode: 755, score: 49.87481065972813, average_score : 101.76939322467375, number of frames: 1000, epsilon: 0.2201350584315632
episode: 756, score: 24.82559397197167, average_score : 100.68890905628578, number of frames: 290, epsilon: 0.21969478831470007
episode: 757, score: 34.776455407905665, average_score : 100.37891098194832, number of frames: 1000, epsilon: 0.21925539873807068
episode: 758, score: 233.95547999345146, average_score : 102.69612431538266, number of frames: 876, epsilon: 0.21881688794059453
episode: 759, score: 160.87219909878678, average_score : 103.85511698824622, number of frames: 853, epsilon: 0.21837925416471335
episode: 760, score: 231.22275616933888, average_score : 105.47533948884808, number of frames: 723, epsilon: 0.21794249565638393
episode: 761, score: 119.73590949584565, average_score : 106.75453092827723, number of frames: 1000, epsilon: 0.21750661066507115
episode: 762, score: 242.24441226032528, average_score : 107.17511787048092, number of frames: 850, epsilon: 0.21707159744374102
episode: 763, score: 262.42541572350274, average_score : 109.16168916448693, number of frames: 810, epsilon: 0.21663745424885353
episode: 764, score: 248.36923167206157, average_score : 109.32962583146062, number of frames: 711, epsilon: 0.21620417934035582
episode: 765, score: 62.3832193597845, average_score : 109.1185680744023, number of frames: 1000, epsilon: 0.2157717709816751
episode: 766, score: 142.92612387898885, average_score : 109.06731625909372, number of frames: 1000, epsilon: 0.21534022743971176
episode: 767, score: 66.01925692806785, average_score : 108.82447672224173, number of frames: 1000, epsilon: 0.21490954698483233
episode: 768, score: 241.75465683220227, average_score : 109.91559879795514, number of frames: 917, epsilon: 0.21447972789086267
episode: 769, score: 147.10459813125055, average_score : 109.81068927451028, number of frames: 1000, epsilon: 0.21405076843508095
